,MONTHLY HC,,,,,,,,,,,,,,,
,To Mango_HC & Staffing for Sale PT YG GX MS CMO CAF 2025-2026 (1).xlsx,,,,,,,,,,,,,,,
,Dep,,,,CMO,GX,Hypoxi,MS,,PT,Sales,,,Yoga,CALIFRESH,
,Month,Club,,Type,CMO,GROUP X,HYPOXI,MEMBER SERVICES,NUTRITION & RETAIL,PERSONAL TRAINER,PRODUCTION,PXU,RecovRX,YOGA,CALIFRESH,Total
45778,45808,AMY,,Act,1.27845268542199,1.69651275477362,0,10.6954411057352,0,16.6602564102564,12.091459851754,0,0,3.6864645051569,3.46574852163087,49.574335834729
45778,45808,MPC,,Act,1.29977375565611,8.71767884754601,0,12.1099062702004,0,16.7493562315997,13.0073689426631,0,0,3.62220009752205,2.31900452488688,57.8252886700742
45778,45808,PCH,,Act,0.883107088989442,7.09405955571966,0,12.7788877516819,0,15.1309682117458,14.5573689426631,0,0,3.32338182650683,2.74418971007206,56.5119630873787
45778,45808,CVC,,Act,1.90345268542199,5.19621592599853,0,6.79127443906856,0,10.6117715617716,10.216459851754,0,0,3.61190476190476,4.10886360099595,42.4399428269153
45778,45808,HDY,,Act,1.00810708898944,2.71411269355481,0,6.15527664057076,0,9.92062521691652,19.5573689426631,0,0,3.57896403090693,1.58335637673873,44.5178109903403
45778,45808,TDU,,Act,0.764563796533106,3.7057288376521,0,13.0567079407521,0,21.6275902773109,12.2216897569839,0,0,4.91731033596352,3.99923397136632,60.2928249165619
45778,45808,GVC,,Act,0.764563796533106,4.24560765034732,0,10.6096246074187,0,16.1031907663764,11.6255507608449,0,0,3.9156625058154,2.72315592903828,49.9873560163741
45778,45808,WPC,,Act,1.29977375565611,5.2359161169576,5.78,13.7575914553856,0,22.2181261458532,15.8073689426631,0,0,3.63080213240504,3.79349526562762,71.5230738145483
45778,45808,SCC,,Act,1.26456379653311,4.5798410972687,4.33,12.031383866678,0,31.4991669049151,12.6255507608449,0,0,2.86041148166584,4.93750778089013,74.1284256887958
45778,45808,HDC,,Act,1.17477375565611,6.53528862325718,0,15.1736562702004,0,21.3828217618981,13.5073689426631,0,0,3.55999694365829,4.02131933970169,65.3552256370348
45778,45808,LMC,,Act,1.77845268542199,2.98335542239679,4.58,15.3435892538834,0,26.3699850333014,15.091459851754,0,0,3.45965521749371,3.96945222533458,73.5759496895858
45778,45808,GDC,,Act,0.764563796533106,3.04694014564579,0,9.47906905186317,0,13.448420870817,16.1255507608449,0,0,1.58265800808,3.37361889200124,47.8208215257851
45778,45808,GMC,,Act,1.27845268542199,3.84135812822841,2.08,12.52275592055,0,13.4025758740128,9.59145985175397,0,0,2.4539986395815,3.21991518829754,48.3905162878462
45778,45808,VTC,,Act,0.903452685421995,3.5495337995338,0,6.87860608890021,0,11.080303030303,5.62555076084488,0,0,2.62857142857143,2.84881730469966,33.514835098275
45778,45808,MAC,,Act,1.29977375565611,3.04879545742933,0,8.10990627020039,0,13.1064026952666,14.0073689426631,0,0,3.34724117964451,3.30881933970169,46.2283076405617
45778,45808,AMU,,Act,0.764563796533106,4.090488118485,0,9.11842090371502,0,10.3459049861234,15.1255507608449,0,0,1.52353332619857,3.02824852163087,43.9967104135309
45778,45808,VSC,,Act,1.00810708898944,3.4068009529034,0,9.82749886279298,0,19.3778393506272,14.5573689426631,0,0,2.3160845159619,2.19307859896095,52.686778312899
45778,45808,VMC,,Act,1.27845268542199,3.45539747519169,0,10.4984966612908,0,16.8184277874055,8.09145985175397,0,0,2.43999615975422,2.13843370681606,44.7206643276342
45778,45808,JCQ,,Act,0,0,0,0,0,0,0,0,0,0,0,0
45778,45808,JVJ,,Act,0,1.01378854935441,0,5.01855459355459,0,10.9102564102564,0.726044226044226,0,0,0.192540322580645,0,17.8611841017903
45778,45808,TTC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
45809,45838,HVP,,Act,1.34367007672634,6.94354028365778,4.07692307692308,15.5239393939394,0,33.0999687156029,15.8002168413862,0,0,3.57944704653917,4.36018767507003,84.7278931098449
45809,45838,SCT,,Act,1.21644042232277,9.07813240640008,0,19.1044786324786,0,24.6920847357251,23.2115664378106,0,0,2.76414545159493,4.35550452488688,84.422352611219
45809,45838,CPT,,Act,1.21644042232277,5.81482667513988,0,15.2731452991453,0,20.2029690590148,12.9529561777612,0,0,3.87039283599563,4.42250452488688,63.7532349942665
45809,45838,PCO,,Act,0.829781187837453,8.29546389622678,3.32692307692308,13.0029191919192,0,19.1459221182873,14.8018378268807,0,0,3.94725289977208,4.16121148459384,67.5113116824404
45809,45838,RCC,,Act,0.942630898513251,5.41341168916717,3.77692307692308,18.0599786324786,0,20.4453488083243,14.1786324305874,0,0,2.6364645370172,4.54533785822021,69.9987279312312
45809,45838,FDC,,Act,1.34367007672634,3.15884597826313,0,9.88132828282829,0,15.0291089469553,10.7433276568151,0,0,3.35689476538533,2.57318767507003,46.0863633820435
45809,45838,BDS,,Act,0.968670076726342,3.42741166037338,0,9.1669393939394,0,22.769526045586,9.3599194086829,0,0,2.81607142857143,3.02971148459384,51.5382494984732
45809,45838,DNG,,Act,3.32306568112195,6.03030303030303,5.27692307692308,18.8680089355089,0,26.522095959596,19.7163044942204,0,0,8.10549450549451,4.48100452488688,92.3232002080548
45809,45838,TCM,,Act,0.942630898513251,7.27726973440372,0,16.0124786324786,0,26.5219008772974,15.2030193357758,0,0,3.60264575422744,3.34950452488688,72.9094497575831
45809,45838,TDC,,Act,0.829781187837453,4.27295978372864,5.77692307692308,13.0795303030303,0,22.1467416920685,10.302467630656,0,0,3.95026686033753,4.75385434173669,65.1125248763182
45809,45838,VVO,,Act,1.84367007672634,8.02927542665259,4.57692307692308,12.3804393939394,0,27.5464040483618,11.2894902712529,0,0,3.39863256113256,4.78918767507003,73.8540225300587
45809,45838,LTC,,Act,1.34367007672634,6.08731265649346,0,14.0428282828283,0,27.4692786423527,17.8358407821231,0,0,3.86215112333643,6.05071148459384,76.6917930484541
45809,45838,PPC,,Act,1.32978118783745,4.63142240346244,0,11.0285303030303,0,33.295041190723,10.27617353087,0,0,3.90140731501917,4.43404481792717,68.8964007488695
45809,45838,PBH,,Act,0.968670076726342,3.61874834678496,1.82692307692308,11.2060303030303,0,16.1197372267073,6.75236428859558,0,0,4.62857142857143,2.88785434173669,48.0088990890756
45809,45838,NTC,,Act,2.32306568112195,4.03030303030303,0,12.5676452991453,0,22.4387626262626,13.6862667865252,0,0,4.10549450549451,3.94900452488688,63.1005424537395
45809,45838,CTC,,Act,0.829781187837453,5.22871243038727,3.82692307692308,16.6345303030303,0,29.345166992751,10.9737909185628,0,0,4.30804115604945,5.02804481792717,76.1749908834685
45809,45838,AMY,,Act,1.34367007672634,1.64950498818846,0,11.4278282828283,0,16.25,12.7343341505545,0,0,3.50075638002819,3.63921148459384,50.5453053629196
45809,45838,MPC,,Act,1.21644042232277,8.84120751042195,0,12.0446452991453,0,19.6207986538595,12.6790716138875,0,0,3.71688665747627,2.63000452488688,60.7490546820002
45809,45838,PCH,,Act,1.02596423184658,6.57790152383323,0,11.9732986324786,0,16.3995349822294,14.646180928117,0,0,3.46806059878441,2.87000452488688,56.9609454221761
45809,45838,CVC,,Act,1.96867007672634,4.80411200827022,0,7.24832828282828,0,10.7318181818182,9.2224788501596,0,0,3.61190476190476,3.46135434173669,41.0486665034441
45809,45838,HDY,,Act,1.02596423184658,2.3999070474013,0,6.68765863247863,0,12.6594492335221,21.6499985194273,0,0,3.095554826129,2.23600452488688,49.7545370156918
45809,45838,TDU,,Act,0.829781187837453,3.70597569244587,0,14.3709191919192,0,22.3012013884221,11.356056538461,0,0,4.59604761013693,4.26154481792717,61.4215264271496
45809,45838,GVC,,Act,0.829781187837453,3.97137773640991,0,10.1704191919192,0,17.2768018774875,11.2511956938607,0,0,4.11986853579565,2.92921148459384,50.5486557079043
45809,45838,WPC,,Act,1.21644042232277,5.19579305374128,5.77692307692308,13.9859786324786,0,22.0713244657562,14.9553713222592,0,0,3.56817004842668,3.53200452488688,70.3020055467948
45809,45838,SCC,,Act,1.32978118783745,4.48451521718448,5.32692307692308,12.7399191919192,0,31.1727780160263,12.4596068556248,0,0,2.95011265142113,4.27971148459384,74.7433476815302
45809,45838,HDC,,Act,1.21644042232277,6.38881236700206,0,14.7796452991453,0,20.2749983697674,14.6760863840883,0,0,3.63781032891479,4.12250452488688,65.0962976961275
45809,45838,LMC,,Act,1.84367007672634,2.9509810559479,4.07692307692308,15.8749393939394,0,26.990031653348,16.8433396095771,0,0,3.54670482729413,4.66421148459384,76.7908011783497
45809,45838,GDC,,Act,0.829781187837453,3.0082080570769,0,9.41491919191919,0,16.6220319819281,14.7622050463675,0,0,1.74977710152972,4.47921148459384,50.8661340512526
45809,45838,GMC,,Act,1.34367007672634,3.56648550160204,2.07692307692308,13.2504393939394,0,12.0226224940594,12.3191294711021,0,0,2.54591312463348,4.78121148459384,51.9063946235797
45809,45838,VTC,,Act,0.968670076726342,3.5719696969697,0,7.43191919191919,0,11.2539141414141,7.74124224585122,0,0,2.62857142857143,4.08935434173669,37.6856411231887
45809,45838,MAC,,Act,1.21644042232277,2.97992666544247,0,8.3846452991453,0,13.7683936031096,11.8995742078375,0,0,3.36804468326374,2.38933785822021,44.0063627393416
45809,45838,AMU,,Act,0.829781187837453,3.6650252933267,0,10.7289191919192,0,11.0195160972346,15.7490293447136,0,0,1.56689846557355,3.16021148459384,46.7193810651989
45809,45838,VSC,,Act,1.02596423184658,3.36614466038018,0,9.92247863247863,0,21.3362527669497,14.1576294994486,0,0,2.43226383860947,3.09483785822021,55.3355714879335
45809,45838,VMC,,Act,1.34367007672634,3.50089318067019,0,12.8233282828283,0,16.4384744074521,9.49641636258662,0,0,2.37708333333333,1.42721148459384,47.4070771281907
45809,45838,JCQ,,Act,0,0,0,0,0,0,0,0,0,0,0,0
45809,45838,JVJ,,Act,0,1.0333193119378,0,3.33490909090909,0,11.5,0.23298867048867,0,0,0.186196623634558,0,16.2874136969701
45809,45838,TTC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
45839,45869,HVP,,Act,1.32193094629156,7.37338391135781,4.07,16.036531986532,0,32.8497553171466,15.6606225209166,0.0571428571428571,0,3.5952863842527,3.60807656395892,84.5727304875991
45839,45869,SCT,,Act,1.21644042232278,8.35618877863903,0,18.1037749287749,0,20.9575757575758,22.7073396926338,0.0571428571428571,0,2.69431116273753,4.51344896933132,78.606222569158
45839,45869,CPT,,Act,1.21644042232277,5.48950526787064,0,15.0181267806268,0,25.9575757575758,14.9573396926338,0.0571428571428571,0,3.77946518574483,3.84724526562762,70.3228412295451
45839,45869,PCO,,Act,0.808042057402671,8.23584175407079,3.27,14.0002525252525,0,24.0025691699605,18.0015316118257,0.0571428571428571,0,3.78364580237408,4.63334111422347,76.7923668922526
45839,45869,RCC,,Act,1.19263089851325,4.97604487090533,4.27,16.3241452991453,0,25.2575757575758,13.7073396926338,0.0571428571428571,0,2.5706912886395,4.09817119155354,72.4537418561093
45839,45869,FDC,,Act,1.32193094629156,3.25062347309165,0,10.3467171717172,0,15.8997553171466,11.1606225209166,0.0571428571428571,0,3.29692397428838,2.64048397136632,47.9742002319612
45839,45869,BDS,,Act,0.94693094629156,3.32083657222699,0,8.6601430976431,0,21.8497553171466,10.4106225209166,0.0571428571428571,0,2.86568483063328,2.8541744475568,50.9652905895579
45839,45869,DNG,,Act,3.30132655068717,6.53030303030303,5.27,19.8822681947682,0,26.0562770562771,18.9712285815227,0.0571428571428571,0,8.10549450549451,3.9875230434054,92.1615638196009
45839,45869,TCM,,Act,1.19263089851325,7.05652062778575,0,15.3588675213675,0,25.8742424242424,14.7073396926338,0.0571428571428571,0,3.70213640501432,4.8000230434054,72.7489034701053
45839,45869,TDC,,Act,0.808042057402671,5.25408950866111,5.27,12.9808080808081,0,22.5025691699605,12.2515316118257,0.0571428571428571,0,3.95147223881954,5.48122471210706,68.5568802367275
45839,45869,VVO,,Act,1.82193094629156,7.24603889632498,3.07,13.6041245791246,0,28.8997553171466,12.1606225209166,0.0571428571428571,0,3.6713249532099,4.57196545284781,75.1029055230049
45839,45869,LTC,,Act,1.32193094629156,5.72715925142237,0,13.5129208754209,0,27.7664219838133,16.24395585425,0.0571428571428571,0,3.77543700622035,5.91482259570495,74.3197913702662
45839,45869,PPC,,Act,1.30804205740267,4.49762885009034,0,10.8465488215488,0,33.1692358366271,11.2515316118257,0.0571428571428571,0,3.84905437976137,3.8453781512605,68.8245625656594
45839,45869,PBH,,Act,0.94693094629156,3.63088582724516,1.27,10.5900673400673,0,14.5025691699605,6.83486494515906,0.0571428571428571,0,4.62857142857143,2.85344693432929,45.3144794487672
45839,45869,NTC,,Act,2.30132655068717,4.03030303030303,0,12.4611823361823,0,23.4729437229437,12.9712285815227,0.0571428571428571,0,4.10549450549451,4.27687489525725,63.6764964795336
45839,45869,CTC,,Act,0.808042057402671,5.4669018162153,2.77,17.1484006734007,0,29.6692358366271,11.3348649451591,0.0571428571428571,0,3.87292907610089,5.20695222533458,76.3344694873832
45839,45869,AMY,,Act,1.32193094629156,1.68905966286731,0,11.2670875420875,0,15.1982401656315,12.6606225209166,0.0571428571428571,0,3.47190432575396,3.65648926237162,49.322477283063
45839,45869,MPC,,Act,1.21644042232277,8.54019863857473,0,0.521367521367521,0,19.4575757575758,14.7073396926338,0.0571428571428571,0,3.82987951841497,2.28196748784984,50.6119118958823
45839,45869,PCH,,Act,1.02596423184658,6.59975073471711,0,11.9435897435897,0,15.2575757575758,13.7073396926338,0.0571428571428571,0,3.43223591958566,2.63474526562762,54.6583442027191
45839,45869,CVC,,Act,1.94693094629156,3.66256109481916,0,7.03838383838384,0,11.6497553171466,7.91062252091664,0.0571428571428571,0,3.11190476190476,3.44372471210706,38.8210260487125
45839,45869,HDY,,Act,1.02596423184658,2.60983680503783,0,6.83618233618234,0,14.6742424242424,23.2073396926338,0.0571428571428571,0,3.72762206715002,1.98011563599799,54.1184460502338
45839,45869,TDU,,Act,0.808042057402671,3.76397359824142,0,13.4747895622896,0,21.1692358366271,11.8461262064203,0.0571428571428571,0,4.54058772724623,3.57824852163087,59.2381463670011
45839,45869,GVC,,Act,0.808042057402671,4.07035894069149,0,9.65395622895623,0,17.1692358366271,9.75153161182573,0.0571428571428571,0,4.16234040614099,3.24213741051976,48.9147453493069
45839,45869,WPC,,Act,1.21644042232277,5.20311803181164,5.77,25.8926638176638,0,21.9575757575758,15.4573396926338,0.0571428571428571,0,3.54994450314145,3.40326378414614,82.5074888664383
45839,45869,SCC,,Act,1.30804205740267,4.56000619772987,4.27,12.3928451178451,0,29.5025691699605,13.8348649451591,0.0571428571428571,0,2.95909820387749,4.23565592903828,73.1202244781558
45839,45869,HDC,,Act,1.21644042232277,6.35131345071489,0,14.8181267806268,0,19.6742424242424,13.2906730259671,0.0571428571428571,0,2.59578393638987,3.99956008044243,62.0032829778492
45839,45869,LMC,,Act,1.82193094629156,2.85950904551965,3.57,14.5643097643098,0,26.3164219838133,17.24395585425,0.0571428571428571,0,3.5532910705276,4.54491518829754,74.5314767101522
45839,45869,GDC,,Act,0.808042057402671,3.09437018156076,0,9.26414141414141,0,17.0025691699605,18.8348649451591,0.0571428571428571,0,1.53999027119069,3.73565592903828,54.3367768255962
45839,45869,GMC,,Act,1.32193094629156,3.52137345796305,2.59,11.9254208754209,0,12.1497553171466,11.24395585425,0.0571428571428571,0,2.52157485369931,2.2828781512605,47.6140323131748
45839,45869,VTC,,Act,0.94693094629156,3.53030303030303,0,7.34886363636364,0,11.6692358366271,9.83486494515906,0.0571428571428571,0,2.62857142857143,2.99465063803299,39.0105633184917
45839,45869,MAC,,Act,1.21644042232278,2.73658899415836,0,8.33247863247863,0,12.2575757575758,12.7073396926338,0.0571428571428571,0,3.37756509461537,1.83057859896095,42.5157100498885
45839,45869,AMU,,Act,0.808042057402671,3.72623850636901,0,11.3766414141414,0,9.91923583662714,16.8348649451591,0.0571428571428571,0,1.7727705052113,3.08565592903828,47.5805920510917
45839,45869,VSC,,Act,1.02596423184658,3.91426713311805,0,9.72738603988604,0,17.7575757575758,14.7073396926338,0.0571428571428571,0,2.40080447900604,3.13150452488688,52.721984716096
45839,45869,VMC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
45839,45869,JCQ,,Act,0,0,0,0,0,0,0,0,0,0,0,0
45839,45869,JVJ,,Act,0,1.07044773010588,0,2.87794612794613,0,11.9482401656315,0.475805350805351,0.0571428571428571,0,0.161210078639063,0,16.5907923102707
45839,45869,TTC,,Act,1.32193094629156,3.55446929918346,0,12.9869949494949,0,16.0813288161114,8.41062252091664,0.0571428571428571,0,2.41499772157667,2.99630407718643,47.823791187904
45870,45900,HVP,,Act,1.68831168831169,8.14896502360207,4.07,17.9711302586303,0,35.0541958041958,14.7284289637231,0.0714285714285714,0,3.46162925676593,4.35356934731935,89.5476589139767
45870,45900,SCT,,Act,0.796037296037296,8.51176708892664,0,18.6604846542347,0,21.3853146853147,23.7511562364504,0.0714285714285714,0,2.64126161020334,3.83898601398601,79.6564361565816
45870,45900,CPT,,Act,1.2960372960373,6.23292957226205,0,15.7584013209013,0,27.8853146853147,16.5011562364504,0.0714285714285714,0,3.6573669054469,4.11302447552448,75.5156590633657
45870,45900,PCO,,Act,1.15656565656566,9.36911195199553,3.27,14.5840423465423,0,21.469696969697,19.0920653273594,0.0714285714285714,0,3.98476216825597,4.46446678321678,77.4621397750613
45870,45900,RCC,,Act,1.27222777222777,4.57056407640164,4.27,16.8398115773116,0,25.6853146853147,14.2511562364504,0.0714285714285714,0,2.49599315842208,5.39924242424242,74.8557385017991
45870,45900,FDC,,Act,1.18831168831169,3.87080389873548,0,12.75135003885,0,16.2208624708625,11.7284289637231,0.0714285714285714,0,3.27263013918522,2.48818473193473,51.5920005030313
45870,45900,BDS,,Act,0.795454545454545,3.30706373929428,0,9.13651487401487,0,22.0541958041958,11.4784289637231,0.0714285714285714,0,2.8390977443609,2.43898601398601,52.1211702564581
45870,45900,DNG,,Act,3.22677322677323,6.66551536599565,5.27,20.3670551670552,0,25.2622377622378,17.9708532061473,0.0714285714285714,0,8.10549450549451,3.91062062937063,90.8499784345028
45870,45900,TCM,,Act,1.27222777222777,7.13010975140081,0,16.9124077311577,0,28.8019813519814,14.2511562364504,0.0714285714285714,0,3.92693834224101,5.44283216783217,77.8090819247198
45870,45900,TDC,,Act,0.656565656565656,4.49394079996248,5.77,13.3240148740149,0,23.469696969697,9.84206532735945,0.0714285714285714,0,3.78678892811666,4.10869755244755,65.5231986795922
45870,45900,VVO,,Act,1.68831168831169,7.49831577861108,4.57,12.336926961927,0,25.5541958041958,14.7284289637231,0.0714285714285714,0,4.00964846432239,4.62472319347319,75.0819794259928
45870,45900,LTC,,Act,1.18831168831169,6.3421692759014,0,14.7080808080808,0,27.9708624708625,17.3117622970564,0.0714285714285714,0,4.11861808602618,5.02456293706294,76.7357961347305
45870,45900,PPC,,Act,1.15656565656566,4.93011912978144,0,10.7816385003885,0,29.1363636363636,9.84206532735945,0.0714285714285714,0,3.55783690537972,4.22376165501166,63.6997793822786
45870,45900,PBH,,Act,0.795454545454545,3.81737417546683,1.27,11.2643994893995,0,16.1363636363636,8.92539866069278,0.0714285714285714,0,4.62857142857143,4.60965909090909,51.5186495982864
45870,45900,NTC,,Act,2.22677322677323,4.03030303030303,0,12.4064782439782,0,23.6789044289044,13.4708532061473,0.0714285714285714,0,4.10549450549451,4.04763986013986,64.0378750731692
45870,45900,CTC,,Act,1.15656565656566,7.12417150839183,3.27,18.3754571817072,0,30.969696969697,10.4253986606928,0.0714285714285714,0,4.33144207327963,5.33049242424242,81.054653046005
45870,45900,AMY,,Act,1.18831168831169,1.89669290069008,0,12.155676961927,0,15.9329836829837,12.7284289637231,0.0714285714285714,0,3.42907050829091,3.42408216783217,50.8266754451871
45870,45900,MPC,,Act,1.2960372960373,8.7374772933455,0,13.9314782439782,0,20.3853146853147,14.2511562364504,0.0714285714285714,0,3.86931519847747,2.77023601398601,65.3124435390181
45870,45900,PCH,,Act,1.10556110556111,6.67618589345898,0,12.0446192696193,0,14.1853146853147,15.2511562364504,0.0714285714285714,0,3.2847365731458,2.9111013986014,55.5301037335802
45870,45900,CVC,,Act,1.79545454545454,3.62121212121212,0,7.27827311577312,0,10.8041958041958,10.2284289637231,0.0714285714285714,0,3.11190476190476,3.45965909090909,40.3705569746011
45870,45900,HDY,,Act,1.10556110556111,2.5609057163421,0,7.20086926961927,0,16.1019813519814,24.2511562364504,0.0714285714285714,0,3.73309305052112,2.00917832167832,57.0341736235822
45870,45900,TDU,,Act,0.656565656565656,4.21480096890607,0,13.8460615773116,0,23.1363636363636,12.4501734354676,0.0714285714285714,0,2.62791747699796,4.06174242424242,61.0650537472835
45870,45900,GVC,,Act,0.656565656565656,3.93065119339294,0,10.8830808080808,0,16.469696969697,8.84206532735944,0.0714285714285714,0,3.97836858578416,3.19283216783217,48.0246892801407
45870,45900,WPC,,Act,1.2960372960373,4.59393549059948,5.77,14.0061577311577,0,22.8853146853147,16.0011562364504,0.0714285714285714,0,3.41492103459072,3.22167832167832,71.2606293672572
45870,45900,SCC,,Act,1.15656565656566,4.81953525304544,4.27,11.3378885003885,0,27.1363636363636,14.9253986606928,0.0714285714285714,0,3.21942289831286,4.37792832167832,71.3145314984758
45870,45900,HDC,,Act,1.2960372960373,6.46756093484288,0,14.569459013209,0,20.1019813519814,15.0844895697837,0.0714285714285714,0,2.59621718775068,4.00725524475524,64.1944291697887
45870,45900,LMC,,Act,1.68831168831169,3.27348987877379,4.07,17.309111027861,0,27.9708624708625,17.3117622970564,0.0714285714285714,0,3.6430885921817,4.58321678321678,79.9212713096924
45870,45900,GDC,,Act,1.15656565656566,3.19295888731821,0,9.79654234654235,0,12.969696969697,15.4253986606928,0.0714285714285714,0,1.38505062068173,4.26590909090909,48.2635508038354
45870,45900,GMC,,Act,1.18831168831169,3.76164071763064,4.09,13.0297841047841,0,15.8041958041958,10.8117622970564,0.0714285714285714,0,3.62179030790802,3.99667832167832,56.3755918129936
45870,45900,VTC,,Act,1.79545454545455,3.53030303030303,0,7.7003885003885,0,12.469696969697,10.4253986606928,0.0714285714285714,0,2.62857142857143,3.93706293706294,42.5583046435988
45870,45900,MAC,,Act,0.796037296037296,2.76752606536394,0,7.9603243978244,0,12.6853146853147,15.5011562364504,0.0714285714285714,0,3.50137803272157,2.18770396270396,45.4708692478448
45870,45900,AMU,,Act,1.15656565656566,3.88698616771942,0,10.9398115773116,0,12.8863636363636,16.9253986606928,0.0714285714285714,0,1.71606235237515,4.28994755244755,51.8725641749043
45870,45900,VSC,,Act,1.10556110556111,3.43874244803002,0,10.193176961927,0,17.1853146853147,14.7511562364504,0.0714285714285714,0,2.53921846691887,2.73674242424242,52.021340899873
45870,45900,VMC,,Act,0,0,0,0,0,0,0,0,0,0,0,0
45870,45900,JCQ,,Act,0,0,0,0,0,0,0,0,0,0,0,0
45870,45900,JVJ,,Act,0,1.05586784169008,0,2.88701923076923,0,10.6829836829837,0.307125307125307,0.0714285714285714,0,0.147727272727273,0,15.1521519067241
45870,45900,TTC,,Act,0,0.0303030303030303,0,0.0277777777777778,0,15.9708624708625,7.22842896372308,0.0714285714285714,0,0.128571428571429,0,23.4573722426664
45901,45930,HVP,,Act,1.68831168831169,8.15948440858442,4.07,16.9773802583272,0,35.0681818181818,14.7284289637231,0.0571428571428571,0,3.34163208002056,3.96203088578089,88.0525929600725
45901,45930,SCT,,Act,0.796037296037296,8.4256622857449,0,18.0535615771624,0,26.8468531468531,22.2511562364504,0.0571428571428571,0,2.97126407389003,4.61836101398601,84.020038487267
45901,45930,CPT,,Act,1.2960372960373,5.94338750052918,0,14.5458692694701,0,25.3468531468531,17.0011562364504,0.0571428571428571,0,3.91207793539093,3.40629370629371,71.5088179481676
45901,45930,PCO,,Act,1.15656565656566,8.45820052939193,4.27,14.953850038547,0,19.969696969697,16.5920653273594,0.0571428571428571,0,3.94294480813445,4.28595716783217,73.6864233546705
45901,45930,RCC,,Act,1.27222777222777,4.73350543927297,3.77,16.4142827310085,0,28.6468531468531,14.7511562364504,0.0571428571428571,0,2.8056050131353,4.19481934731935,76.6455925434103
45901,45930,FDC,,Act,1.18831168831169,4.03501435351146,0,11.9561577308547,0,16.0681818181818,12.2284289637231,0.0571428571428571,0,3.2874843280581,2.45068473193473,51.2714064717184
45901,45930,BDS,,Act,0.795454545454545,3.33881523569024,0,9.871611027558,0,23.0681818181818,10.4784289637231,0.0571428571428571,0,2.81822660098522,2.72376165501165,53.1516227037474
45901,45930,DNG,,Act,3.22677322677323,6.53030303030303,5.27,19.3871673463932,0,28.6468531468531,19.4708532061473,0.0571428571428571,0,8.10549450549451,3.66326486013986,94.3578521792471
45901,45930,TCM,,Act,1.27222777222777,7.0619061053629,0,15.7799077310085,0,28.7635198135198,16.2511562364504,0.0571428571428571,0,3.78272639562821,4.20951486013986,77.1781017714803
45901,45930,TDC,,Act,0.656565656565656,4.97548538743063,5.77,11.8754571814042,0,22.969696969697,12.3420653273594,0.0571428571428571,0,3.78196199366588,4.81062062937063,67.2389960026362
45901,45930,VVO,,Act,1.68831168831169,7.63566676562371,4.07,14.0667827308547,0,25.5681818181818,14.7284289637231,0.0571428571428571,0,3.89953989930686,4.42424242424242,76.1382971473871
45901,45930,LTC,,Act,1.18831168831169,6.03156297587963,0,13.6452923462393,0,27.9848484848485,13.7284289637231,0.0571428571428571,0,3.57500100208434,5.73042832167832,71.9410166399077
45901,45930,PPC,,Act,1.15656565656566,5.18841544443785,0,10.5385135000855,0,28.6363636363636,9.84206532735944,0.0571428571428571,0,3.6685407385549,3.34390588578089,62.4315130462907
45901,45930,PBH,,Act,0.795454545454545,3.79127518645563,1.27,11.2458417967888,0,13.969696969697,8.42539866069278,0.0571428571428571,0,4.62857142857143,4.18962703962704,48.37300848443
45901,45930,NTC,,Act,2.22677322677323,4.03030303030303,0,11.9959654233162,0,24.0635198135198,13.4708532061473,0.0571428571428571,0,4.10549450549451,3.90292832167832,63.8529803843753
45901,45930,CTC,,Act,1.65656565656566,6.16317458627611,2.27,17.4942071814042,0,29.969696969697,11.4253986606928,0.0571428571428571,0,4.1989925659149,5.0761655011655,78.3113439788589
45901,45930,AMY,,Act,1.18831168831169,2.38268647643957,0,11.0460615770085,0,16.4469696969697,12.2284289637231,0.0571428571428571,0,3.70178322381141,3.25821678321678,50.3096012666236
45901,45930,MPC,,Act,1.2960372960373,8.84984293343725,0,12.5238019617778,0,19.8468531468531,15.7511562364504,0.0571428571428571,0,3.79476536500815,2.21783216783217,64.337431964539
45901,45930,PCH,,Act,1.10556110556111,6.17919041450593,0,11.6316385002393,0,11.6468531468531,17.7511562364504,0.0571428571428571,0,3.52430481197086,3.40773601398601,55.3035830867096
45901,45930,CVC,,Act,1.79545454545454,5.17112251057484,0,7.25711926931624,0,11.3181818181818,9.72842896372308,0.0571428571428571,0,3.61190476190476,3.86510780885781,42.8044625351559
45901,45930,HDY,,Act,1.10556110556111,2.6283906372631,0,7.33548465408547,0,17.5635198135198,21.2511562364504,0.0571428571428571,0,3.61664055264194,1.80711101398601,55.3650068706507
45901,45930,TDU,,Act,0.656565656565656,3.95948872203101,0,13.3313019616239,0,22.6363636363636,12.9501734354676,0.0571428571428571,0,4.71400850243917,3.52049242424242,61.8255371958762
45901,45930,GVC,,Act,0.656565656565656,4.07852644197864,0,11.211975038547,0,14.469696969697,6.84206532735945,0.0571428571428571,0,4.00322188213751,3.71510780885781,45.0343019822859
45901,45930,WPC,,Act,1.2960372960373,4.93334992195711,5.77,14.1042346540855,0,21.8468531468531,16.0011562364504,0.0571428571428571,0,3.6379667816745,2.92807255244755,70.5748134466483
